arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,15,"[0.005104518961161375, -1.5655664767003437, 0.005366150532857716, 0.005063219661376905, 0.004989717621356249, 0.004986921790987253]","[0.28533676266670227, 0.23432575166225433, 0.2616848945617676, 0.2761858105659485, 0.28576043248176575, 0.28119543194770813]","[0.06684640135413125, -1.5039499254407653, 0.06684640135413125, 0.06684640135413125, 0.06684640135413125, 0.06684640135413125]","[0.06684640135413125, -1.5039499254407653, 0.06684640135413125, 0.06684640135413125, 0.06684640135413125, 0.06684640135413125]",0.002,7,1
0,16,"[0.005833897739648819, -1.5650090675665815, 0.005917374287740529, 0.005807800883911085, 0.005494375247508287, 0.005637106951326132]","[0.3039981722831726, 0.24642053246498108, 0.28011763095855713, 0.3078341782093048, 0.2941088080406189, 0.2962981164455414]","[0.06742050134285471, -1.503375825452042, 0.06742050134285471, 0.06742050134285471, 0.06742050134285471, 0.06742050134285471]","[0.06742050134285471, -1.503375825452042, 0.06742050134285471, 0.06742050134285471, 0.06742050134285471, 0.06742050134285471]",0.002,7,1
0,17,"[0.006570170167833567, -1.5645183252966781, 0.006420914326803029, 0.00644485532727046, 0.006192046217620373, 0.006267908029258251]","[0.32055920362472534, 0.2615717053413391, 0.291144460439682, 0.3253980875015259, 0.3028169870376587, 0.3094490170478821]","[0.06799441195741276, -1.5028019148374838, 0.06799441195741276, 0.06799441195741276, 0.06799441195741276, 0.06799441195741276]","[0.06799441195741276, -1.5028019148374838, 0.06799441195741276, 0.06799441195741276, 0.06799441195741276, 0.06799441195741276]",0.002,7,1
0,18,"[0.007137157954275608, -1.563936512251832, 0.006994072590963185, 0.006919189090393019, 0.00685762008652091, 0.006878071930259466]","[0.33138808608055115, 0.277231901884079, 0.29727041721343994, 0.3286721110343933, 0.31801000237464905, 0.3198389410972595]","[0.06856813158577582, -1.5022281952091208, 0.06856813158577582, 0.06856813158577582, 0.06856813158577582, 0.06856813158577582]","[0.06856813158577582, -1.5022281952091208, 0.06856813158577582, 0.06856813158577582, 0.06856813158577582, 0.06856813158577582]",0.002,7,1
0,19,"[0.007651899475604296, -1.5634179476513346, 0.007585827504293263, 0.007520719165466261, 0.00760782603174448, 0.0075581735000014305]","[0.33833301067352295, 0.2873959541320801, 0.30882883071899414, 0.32407140731811523, 0.33437561988830566, 0.3313659131526947]","[0.06914165861645073, -1.5016546681784457, 0.06914165861645073, 0.06914165861645073, 0.06914165861645073, 0.06914165861645073]","[0.06914165861645073, -1.5016546681784457, 0.06914165861645073, 0.06914165861645073, 0.06914165861645073, 0.06914165861645073]",0.002,7,1
0,20,"[0.008276919834315777, -1.5627822599238534, 0.008241955433980763, 0.008108540172241163, 0.00830872356891632, 0.008234773762524128]","[0.3407782316207886, 0.3004278838634491, 0.31646937131881714, 0.3227354884147644, 0.3490007519721985, 0.34067919850349426]","[0.06971499143848532, -1.5010813353564112, 0.06971499143848532, 0.06971499143848532, 0.06971499143848532, 0.06971499143848532]","[0.06971499143848532, -1.5010813353564112, 0.06971499143848532, 0.06971499143848532, 0.06971499143848532, 0.06971499143848532]",0.002,7,1
0,21,"[0.008973648771643639, -1.5621438895216961, 0.008938137684957326, 0.008933945293090773, 0.009055725298821926, 0.0089199747890234]","[0.3476221561431885, 0.3144070506095886, 0.3295518755912781, 0.33100906014442444, 0.3591865003108978, 0.350948303937912]","[0.07028812844147295, -1.5005081983534236, 0.07028812844147295, 0.07028812844147295, 0.07028812844147295, 0.07028812844147295]","[0.07028812844147295, -1.5005081983534236, 0.07028812844147295, 0.07028812844147295, 0.07028812844147295, 0.07028812844147295]",0.002,7,1
0,22,"[0.009774942882359028, -1.5614519662088533, 0.0096514860736292, 0.009661241168640089, 0.009601886384189129, 0.009594657458364964]","[0.3592860996723175, 0.324642151594162, 0.3414405286312103, 0.35264191031455994, 0.3672173321247101, 0.3630296289920807]","[0.07086106801555694, -1.4999352587793395, 0.07086106801555694, 0.07086106801555694, 0.07086106801555694, 0.07086106801555694]","[0.07086106801555694, -1.4999352587793395, 0.07086106801555694, 0.07086106801555694, 0.07086106801555694, 0.07086106801555694]",0.002,7,1
0,23,"[0.010628137737512589, -1.5606730545735736, 0.010412518178121388, 0.010546966190002394, 0.010354052297770977, 0.010364972986280918]","[0.37554672360420227, 0.3383251130580902, 0.3529917895793915, 0.37525710463523865, 0.3717155456542969, 0.3737271726131439]","[0.07143380855143525, -1.4993625182434613, 0.07143380855143525, 0.07143380855143525, 0.07143380855143525, 0.07143380855143525]","[0.07143380855143525, -1.4993625182434613, 0.07143380855143525, 0.07143380855143525, 0.07143380855143525, 0.07143380855143525]",0.002,7,1
0,24,"[0.011322284117341042, -1.5600108479014416, 0.01117116609682256, 0.0113338667103271, 0.0111178457736969, 0.011144530028104782]","[0.38854002952575684, 0.3522090017795563, 0.36348438262939453, 0.39380910992622375, 0.3770781457424164, 0.38276365399360657]","[0.07200634844036483, -1.4987899783545318, 0.07200634844036483, 0.07200634844036483, 0.07200634844036483, 0.07200634844036483]","[0.07200634844036483, -1.4987899783545318, 0.07200634844036483, 0.07200634844036483, 0.07200634844036483, 0.07200634844036483]",0.002,7,1
0,25,"[0.012095027603209019, -1.5592505450225254, 0.011893097554342091, 0.012180491084716749, 0.011918717063963413, 0.011909188702702522]","[0.39505401253700256, 0.36311766505241394, 0.3773484230041504, 0.40117815136909485, 0.384724885225296, 0.39152806997299194]","[0.07257868607416625, -1.4982176407207304, 0.07257868607416625, 0.07257868607416625, 0.07257868607416625, 0.07257868607416625]","[0.07257868607416625, -1.4982176407207304, 0.07257868607416625, 0.07257868607416625, 0.07257868607416625, 0.07257868607416625]",0.002,7,1
0,26,"[0.012787332758307457, -1.5584991670078416, 0.01267558733095342, 0.0129360395618896, 0.012681175023317337, 0.012681304477155209]","[0.39860209822654724, 0.37426266074180603, 0.38447344303131104, 0.4025375545024872, 0.3979664444923401, 0.39962708950042725]","[0.07315081984522818, -1.4976455069496684, 0.07315081984522818, 0.07315081984522818, 0.07315081984522818, 0.07315081984522818]","[0.07315081984522818, -1.4976455069496684, 0.07315081984522818, 0.07315081984522818, 0.07315081984522818, 0.07315081984522818]",0.002,7,1
0,27,"[0.013619686476886272, -1.5576946719414373, 0.013506714497701466, 0.013679786319396925, 0.01359348464757204, 0.013452308252453804]","[0.4007876515388489, 0.3861027956008911, 0.38946932554244995, 0.39919719099998474, 0.4085198938846588, 0.40878719091415405]","[0.07372274814651193, -1.4970735786483846, 0.07372274814651193, 0.07372274814651193, 0.07372274814651193, 0.07372274814651193]","[0.07372274814651193, -1.4970735786483846, 0.07372274814651193, 0.07372274814651193, 0.07372274814651193, 0.07372274814651193]",0.002,7,1
0,28,"[0.0145006338134408, -1.5568298057517787, 0.014224831257955373, 0.014465852374694776, 0.014384777285158634, 0.014343678951263428]","[0.4085312783718109, 0.3960288166999817, 0.39962270855903625, 0.40083804726600647, 0.4183993339538574, 0.4158281683921814]","[0.0742944693715559, -1.4965018574233406, 0.0742944693715559, 0.0742944693715559, 0.0742944693715559, 0.0742944693715559]","[0.0742944693715559, -1.4965018574233406, 0.0742944693715559, 0.0742944693715559, 0.0742944693715559, 0.0742944693715559]",0.002,7,1
0,29,"[0.01537020318210125, -1.5559896130910893, 0.015072170888082326, 0.015297814006469679, 0.015200257301330566, 0.015133455395698547]","[0.41991323232650757, 0.4091377258300781, 0.40850919485092163, 0.4054090976715088, 0.42348936200141907, 0.42025724053382874]","[0.07486598191448017, -1.4959303448804164, 0.07486598191448017, 0.07486598191448017, 0.07486598191448017, 0.07486598191448017]","[0.07486598191448017, -1.4959303448804164, 0.07486598191448017, 0.07486598191448017, 0.07486598191448017, 0.07486598191448017]",0.002,7,1
0,30,"[0.01619652286171913, -1.55510117978368, 0.015888039265767873, 0.01617555200543208, 0.016014888882637024, 0.01592331938445568]","[0.4275476336479187, 0.4201620817184448, 0.41455158591270447, 0.4160424470901489, 0.42887046933174133, 0.4275035560131073]","[0.07543728416999097, -1.4953590426249055, 0.07543728416999097, 0.07543728416999097, 0.07543728416999097, 0.07543728416999097]","[0.07543728416999097, -1.4953590426249055, 0.07543728416999097, 0.07543728416999097, 0.07543728416999097, 0.07543728416999097]",0.002,7,1
0,31,"[0.01702297292649746, -1.554208082412817, 0.016793553029195607, 0.017085238093994093, 0.016880523413419724, 0.01685318723320961]","[0.4332072138786316, 0.4248317778110504, 0.42411699891090393, 0.4270915687084198, 0.4336663484573364, 0.4353506565093994]","[0.07600837453338521, -1.4947879522615113, 0.07600837453338521, 0.07600837453338521, 0.07600837453338521, 0.07600837453338521]","[0.07600837453338521, -1.4947879522615113, 0.07600837453338521, 0.07600837453338521, 0.07600837453338521, 0.07600837453338521]",0.002,7,1
0,32,"[0.017889250069856644, -1.5533131913146754, 0.017662827168599904, 0.01800028860058589, 0.017732851207256317, 0.017758164554834366]","[0.43563657999038696, 0.43222498893737793, 0.43032708764076233, 0.4387694299221039, 0.437065988779068, 0.4416268467903137]","[0.07657925140055495, -1.4942170753943416, 0.07657925140055495, 0.07657925140055495, 0.07657925140055495, 0.07657925140055495]","[0.07657925140055495, -1.4942170753943416, 0.07657925140055495, 0.07657925140055495, 0.07657925140055495, 0.07657925140055495]",0.002,7,1
0,33,"[0.018793435767292976, -1.5523873654058953, 0.0185321013080042, 0.018825216884277296, 0.01860133931040764, 0.018620045855641365]","[0.43826010823249817, 0.4360799193382263, 0.44049692153930664, 0.44316279888153076, 0.4431428015232086, 0.4463159143924713]","[0.07714991316799193, -1.4936464136269045, 0.07714991316799193, 0.07714991316799193, 0.07714991316799193, 0.07714991316799193]","[0.07714991316799193, -1.4936464136269045, 0.07714991316799193, 0.07714991316799193, 0.07714991316799193, 0.07714991316799193]",0.002,7,1
0,34,"[0.019691960886120796, -1.5514706385186692, 0.019428078328267873, 0.019614263171813917, 0.01958443596959114, 0.01957819238305092]","[0.44507306814193726, 0.4437411427497864, 0.4456917345523834, 0.44465750455856323, 0.45183491706848145, 0.4516903758049011]","[0.0777203582327921, -1.4930759685621044, 0.0777203582327921, 0.0777203582327921, 0.0777203582327921, 0.0777203582327921]","[0.0777203582327921, -1.4930759685621044, 0.0777203582327921, 0.0777203582327921, 0.0777203582327921, 0.0777203582327921]",0.002,7,1
0,35,"[0.02056114748120308, -1.5504778020880003, 0.02028352419008428, 0.02047817289318843, 0.02045178785920143, 0.02043994888663292]","[0.4503791034221649, 0.45038291811943054, 0.45291876792907715, 0.446589857339859, 0.45624616742134094, 0.4573160707950592]","[0.07829058499266005, -1.4925057418022365, 0.07829058499266005, 0.07829058499266005, 0.07829058499266005, 0.07829058499266005]","[0.07829058499266005, -1.4925057418022365, 0.07829058499266005, 0.07829058499266005, 0.07829058499266005, 0.07829058499266005]",0.002,7,1
0,36,"[0.021476173773407936, -1.5496331055513402, 0.021253410969869435, 0.021384401912353468, 0.02136853151023388, 0.02135932631790638]","[0.4571250081062317, 0.4583706557750702, 0.45419561862945557, 0.4487910568714142, 0.46208304166793823, 0.461135596036911]","[0.07886059184591358, -1.491935734948983, 0.07886059184591358, 0.07886059184591358, 0.07886059184591358, 0.07886059184591358]","[0.07886059184591358, -1.491935734948983, 0.07886059184591358, 0.07886059184591358, 0.07886059184591358, 0.07886059184591358]",0.002,7,1
0,37,"[0.022324614226818085, -1.5486433704248448, 0.02217275301088506, 0.02232329427685542, 0.022335274145007133, 0.02232501283288002]","[0.457712858915329, 0.46206122636795044, 0.4577389061450958, 0.45793184638023376, 0.4648746848106384, 0.46385645866394043]","[0.07943037719148822, -1.4913659496034084, 0.07943037719148822, 0.07943037719148822, 0.07943037719148822, 0.07943037719148822]","[0.07943037719148822, -1.4913659496034084, 0.07943037719148822, 0.07943037719148822, 0.07943037719148822, 0.07943037719148822]",0.002,7,1
0,38,"[0.023251790553331375, -1.5477001194706936, 0.023093525563375294, 0.023210092181823683, 0.023274673148989677, 0.02328602410852909]","[0.4621841609477997, 0.4650843143463135, 0.46150827407836914, 0.4643625319004059, 0.46723809838294983, 0.46711429953575134]","[0.07999993942894161, -1.4907963873659549, 0.07999993942894161, 0.07999993942894161, 0.07999993942894161, 0.07999993942894161]","[0.07999993942894161, -1.4907963873659549, 0.07999993942894161, 0.07999993942894161, 0.07999993942894161, 0.07999993942894161]",0.002,7,1
0,39,"[0.024245338514447212, -1.546744392519333, 0.024059120808736623, 0.024194999332092237, 0.02416340447962284, 0.024236276745796204]","[0.464832067489624, 0.4679967164993286, 0.46564507484436035, 0.4694252908229828, 0.4700779914855957, 0.4690079987049103]","[0.08056927695845807, -1.4902270498364385, 0.08056927695845807, 0.08056927695845807, 0.08056927695845807, 0.08056927695845807]","[0.08056927695845807, -1.4902270498364385, 0.08056927695845807, 0.08056927695845807, 0.08056927695845807, 0.08056927695845807]",0.002,7,1
0,40,"[0.025105101987719536, -1.5456533965519448, 0.024965588246480763, 0.025051041240356398, 0.025097453966736794, 0.025134524330496788]","[0.4695805013179779, 0.4715070426464081, 0.4714299142360687, 0.4749993681907654, 0.4710862934589386, 0.4726441204547882]","[0.08113838818085317, -1.4896579386140434, 0.08113838818085317, 0.08113838818085317, 0.08113838818085317, 0.08113838818085317]","[0.08113838818085317, -1.4896579386140434, 0.08113838818085317, 0.08113838818085317, 0.08113838818085317, 0.08113838818085317]",0.002,7,1
0,41,"[0.02605571784079075, -1.5447165493718167, 0.025916878377095998, 0.025978727931640577, 0.02610471099615097, 0.02615000493824482]","[0.47337767481803894, 0.47580793499946594, 0.4730565547943115, 0.47877979278564453, 0.474509060382843, 0.47343090176582336]","[0.08170727149757809, -1.4890890552973184, 0.08170727149757809, 0.08170727149757809, 0.08170727149757809, 0.08170727149757809]","[0.08170727149757809, -1.4890890552973184, 0.08170727149757809, 0.08170727149757809, 0.08170727149757809, 0.08170727149757809]",0.002,7,1
0,42,"[0.027029214426875114, -1.5437205240926524, 0.02692729631532842, 0.026892228717468214, 0.02708144672214985, 0.027073979377746582]","[0.4773768186569214, 0.4798617362976074, 0.4790070354938507, 0.4807068109512329, 0.48020675778388977, 0.47602149844169617]","[0.08227592531072411, -1.4885204014841724, 0.08227592531072411, 0.08227592531072411, 0.08227592531072411, 0.08227592531072411]","[0.08227592531072411, -1.4885204014841724, 0.08227592531072411, 0.08227592531072411, 0.08227592531072411, 0.08227592531072411]",0.002,7,1
0,43,"[0.02790285460650921, -1.542739988570549, 0.0278704802142542, 0.027855201358459425, 0.028049089014530182, 0.028086088597774506]","[0.4797402620315552, 0.4810096323490143, 0.48082831501960754, 0.4821822941303253, 0.4822755455970764, 0.48087793588638306]","[0.08284434802302726, -1.4879519787718694, 0.08284434802302726, 0.08284434802302726, 0.08284434802302726, 0.08284434802302726]","[0.08284434802302726, -1.4879519787718694, 0.08284434802302726, 0.08284434802302726, 0.08284434802302726, 0.08284434802302726]",0.002,7,1
0,44,"[0.02886008843779564, -1.54176855579529, 0.028844658528463185, 0.028832121486328077, 0.02906353399157524, 0.02905469946563244]","[0.4800872504711151, 0.4837937653064728, 0.48229679465293884, 0.4846569895744324, 0.48534122109413147, 0.4823112487792969]","[0.08341253803787262, -1.487383788757024, 0.08341253803787262, 0.08341253803787262, 0.08341253803787262, 0.08341253803787262]","[0.08341253803787262, -1.487383788757024, 0.08341253803787262, 0.08341253803787262, 0.08341253803787262, 0.08341253803787262]",0.002,7,1
0,45,"[0.029708055779337883, -1.5407638077488919, 0.029866997395650685, 0.02975265562023921, 0.030058791860938072, 0.030007928609848022]","[0.4799973964691162, 0.4838629961013794, 0.4836694002151489, 0.48955976963043213, 0.4881932735443115, 0.4837821424007416]","[0.0839804937592989, -1.4868158330355976, 0.0839804937592989, 0.0839804937592989, 0.0839804937592989, 0.0839804937592989]","[0.0839804937592989, -1.4868158330355976, 0.0839804937592989, 0.0839804937592989, 0.0839804937592989, 0.0839804937592989]",0.002,7,1
0,46,"[0.030724352225661278, -1.5397828345051785, 0.03080779710878545, 0.0307125288197021, 0.03099662810564041, 0.031000280752778053]","[0.48314666748046875, 0.48484840989112854, 0.4873623251914978, 0.49148252606391907, 0.48893892765045166, 0.4861142039299011]","[0.08454821359200293, -1.4862481132028935, 0.08454821359200293, 0.08454821359200293, 0.08454821359200293, 0.08454821359200293]","[0.08454821359200293, -1.4862481132028935, 0.08454821359200293, 0.08454821359200293, 0.08454821359200293, 0.08454821359200293]",0.002,7,1
0,47,"[0.031775858253240585, -1.5387769949487229, 0.031752888356344044, 0.03168766080822749, 0.0320306122303009, 0.031989213079214096]","[0.4854520261287689, 0.48391538858413696, 0.4865475594997406, 0.4931362569332123, 0.4888068437576294, 0.48692959547042847]","[0.08511569594134409, -1.4856806308535524, 0.08511569594134409, 0.08511569594134409, 0.08511569594134409, 0.08511569594134409]","[0.08511569594134409, -1.4856806308535524, 0.08511569594134409, 0.08511569594134409, 0.08511569594134409, 0.08511569594134409]",0.002,7,1
0,48,"[0.032695282250642776, -1.5377836164883156, 0.032775227223531544, 0.03276209413494868, 0.032949741929769516, 0.03293081372976303]","[0.488813579082489, 0.48370561003685, 0.48867687582969666, 0.496086448431015, 0.4914984107017517, 0.4879824221134186]","[0.08568293921334884, -1.4851133875815477, 0.08568293921334884, 0.08568293921334884, 0.08568293921334884, 0.08568293921334884]","[0.08568293921334884, -1.4851133875815477, 0.08568293921334884, 0.08568293921334884, 0.08568293921334884, 0.08568293921334884]",0.002,7,1
0,49,"[0.03371917083859444, -1.5368761991015454, 0.033750359212056935, 0.03381411611523433, 0.03392345830798149, 0.033948998898267746]","[0.4898796081542969, 0.4868575632572174, 0.4877830743789673, 0.49673548340797424, 0.49014151096343994, 0.4882301390171051]","[0.08624994181471513, -1.4845463849801814, 0.08624994181471513, 0.08624994181471513, 0.08624994181471513, 0.08624994181471513]","[0.08624994181471513, -1.4845463849801814, 0.08624994181471513, 0.08624994181471513, 0.08624994181471513, 0.08624994181471513]",0.002,7,1
0,50,"[0.03465339168906212, -1.5358599510839959, 0.03473884264101201, 0.034770293826721144, 0.034969545900821686, 0.03487377613782883]","[0.4895920753479004, 0.4870605766773224, 0.48798200488090515, 0.4984721541404724, 0.48891380429267883, 0.4881815016269684]","[0.08681670215281696, -1.4839796246420796, 0.08681670215281696, 0.08681670215281696, 0.08681670215281696, 0.08681670215281696]","[0.08681670215281696, -1.4839796246420796, 0.08681670215281696, 0.08681670215281696, 0.08681670215281696, 0.08681670215281696]",0.002,7,1
0,51,"[0.03558621183037758, -1.5348722052625199, 0.03574210802187139, 0.03588060914959712, 0.03591557592153549, 0.03588336706161499]","[0.4874279201030731, 0.4860870838165283, 0.48712486028671265, 0.5002615451812744, 0.48868438601493835, 0.48964545130729675]","[0.0873832186357088, -1.4834131081591877, 0.0873832186357088, 0.0873832186357088, 0.0873832186357088, 0.0873832186357088]","[0.0873832186357088, -1.4834131081591877, 0.0873832186357088, 0.0873832186357088, 0.0873832186357088, 0.0873832186357088]",0.002,7,1
0,52,"[0.0366097055375576, -1.533883885746338, 0.03667623201479131, 0.036876006717346144, 0.03693138435482979, 0.03684505075216293]","[0.49092891812324524, 0.4863911271095276, 0.49054983258247375, 0.4998264014720917, 0.4884398877620697, 0.48989781737327576]","[0.08794948967213004, -1.4828468371227665, 0.08794948967213004, 0.08794948967213004, 0.08794948967213004, 0.08794948967213004]","[0.08794948967213004, -1.4828468371227665, 0.08794948967213004, 0.08794948967213004, 0.08794948967213004, 0.08794948967213004]",0.002,7,1
